STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
AAPL,2025-04-25 15:35:00,208.3100,208.3800
AAPL,2025-04-25 15:36:00,208.3700,208.2600
AAPL,2025-04-25 15:37:00,208.2700,208.2518
AAPL,2025-04-25 15:38:00,208.2553,208.2350
AAPL,2025-04-25 15:39:00,208.2200,208.1400
AAPL,2025-04-25 15:40:00,208.1300,208.0300
AAPL,2025-04-25 15:41:00,208.0400,208.0200
AAPL,2025-04-25 15:42:00,208.0150,208.2300
AAPL,2025-04-25 15:43:00,208.2210,208.3199
AAPL,2025-04-25 15:44:00,208.3200,208.3400
AAPL,2025-04-25 15:45:00,208.3300,208.2800
AAPL,2025-04-25 15:46:00,208.2800,208.1300
AAPL,2025-04-25 15:47:00,208.1100,208.1550
AAPL,2025-04-25 15:48:00,208.1600,208.3300
AAPL,2025-04-25 15:49:00,208.3650,208.4100
AAPL,2025-04-25 15:50:00,208.4500,208.9900
AAPL,2025-04-25 15:51:00,208.9800,208.8099
AAPL,2025-04-25 15:52:00,208.8000,208.9875
AAPL,2025-04-25 15:53:00,208.9900,209.1518
AAPL,2025-04-25 15:54:00,209.1800,209.1200
AAPL,2025-04-25 15:55:00,209.1300,209.1350
AAPL,2025-04-25 15:56:00,209.1500,209.2700
AAPL,2025-04-25 15:57:00,209.2900,209.2800
AAPL,2025-04-25 15:58:00,209.2700,209.2300
AAPL,2025-04-25 15:59:00,209.2300,209.2300
