STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
IBM,2025-04-15 13:08:00,239.8800,239.8148
IBM,2025-04-15 13:08:30,239.8500,240.0300
IBM,2025-04-15 13:09:00,239.9450,239.9450
IBM,2025-04-15 13:09:30,239.9450,239.8500
IBM,2025-04-15 13:10:00,239.8500,239.8500
IBM,2025-04-15 13:10:30,239.8500,239.8700
IBM,2025-04-15 13:11:00,239.8900,239.9000
IBM,2025-04-15 13:11:30,239.8950,239.8850
IBM,2025-04-15 13:12:00,239.8850,239.8000
IBM,2025-04-15 13:12:30,239.8000,239.8800
IBM,2025-04-15 13:13:00,239.8750,239.9500
IBM,2025-04-15 13:13:30,239.9100,239.8800
IBM,2025-04-15 13:14:00,0.0000,0.0000
IBM,2025-04-15 13:14:30,0.0000,0.0000
IBM,2025-04-15 13:15:00,239.8850,239.9100
IBM,2025-04-15 13:15:30,239.9400,239.8750
IBM,2025-04-15 13:16:00,239.9500,239.9500
IBM,2025-04-15 13:16:30,239.8500,239.7800
IBM,2025-04-15 13:17:00,239.7500,239.6600
IBM,2025-04-15 13:17:30,239.6650,239.5750
IBM,2025-04-15 13:18:00,239.5600,239.7100
IBM,2025-04-15 13:18:30,239.6800,239.8400
IBM,2025-04-15 13:19:00,239.8300,239.7825
IBM,2025-04-15 13:19:30,239.7200,239.7750
IBM,2025-04-15 13:20:00,239.7750,239.8000
IBM,2025-04-15 13:20:30,239.8400,239.7600
IBM,2025-04-15 13:21:00,239.8100,239.8100
IBM,2025-04-15 13:21:30,239.8700,239.7300
IBM,2025-04-15 13:22:00,239.6700,239.5300
IBM,2025-04-15 13:22:30,239.5400,239.5400
IBM,2025-04-15 13:23:00,239.4700,239.4500
IBM,2025-04-15 13:23:30,239.4300,239.5300
IBM,2025-04-15 13:24:00,239.5600,239.7250
IBM,2025-04-15 13:24:30,239.7250,239.6650
IBM,2025-04-15 13:25:00,239.6650,239.6800
IBM,2025-04-15 13:25:30,239.5900,239.5550
IBM,2025-04-15 13:26:00,239.5500,239.6700
IBM,2025-04-15 13:26:30,239.6700,239.7300
IBM,2025-04-15 13:27:00,239.7300,239.7000
IBM,2025-04-15 13:27:30,239.6850,239.5850
IBM,2025-04-15 13:28:00,239.5800,239.5750
IBM,2025-04-15 13:28:30,239.4800,239.6400
IBM,2025-04-15 13:29:00,239.6000,239.5800
IBM,2025-04-15 13:29:30,239.5100,239.4962
IBM,2025-04-15 13:30:00,239.5900,239.7500
IBM,2025-04-15 13:30:30,239.7500,240.0000
IBM,2025-04-15 13:31:00,240.0000,239.9300
IBM,2025-04-15 13:31:30,239.9300,239.9300
IBM,2025-04-15 13:32:00,240.0300,240.0000
IBM,2025-04-15 13:32:30,240.0429,239.9700
IBM,2025-04-15 13:33:00,239.9650,239.9625
IBM,2025-04-15 13:33:30,239.9650,239.8001
IBM,2025-04-15 13:34:00,239.9700,239.9700
IBM,2025-04-15 13:34:30,239.9900,239.9900
IBM,2025-04-15 13:35:00,239.9646,239.9900
IBM,2025-04-15 13:35:30,239.9700,239.9900
IBM,2025-04-15 13:36:00,239.8900,240.0339
IBM,2025-04-15 13:36:30,239.9600,240.0150
IBM,2025-04-15 13:37:00,239.9900,240.1500
IBM,2025-04-15 13:37:30,240.1700,240.0900
IBM,2025-04-15 13:38:00,240.1500,240.1600
IBM,2025-04-15 13:38:30,240.2500,240.2350
IBM,2025-04-15 13:39:00,0.0000,0.0000
IBM,2025-04-15 13:39:30,240.2800,240.1700
IBM,2025-04-15 13:40:00,240.2900,240.3600
IBM,2025-04-15 13:40:30,240.3100,240.4100
IBM,2025-04-15 13:41:00,240.4500,240.3300
IBM,2025-04-15 13:41:30,240.3100,240.2900
IBM,2025-04-15 13:42:00,240.3100,240.3450
IBM,2025-04-15 13:42:30,240.3500,240.2400
IBM,2025-04-15 13:43:00,240.3200,240.2600
IBM,2025-04-15 13:43:30,0.0000,0.0000
IBM,2025-04-15 13:44:00,240.3400,240.3550
IBM,2025-04-15 13:44:30,240.3650,240.3500
IBM,2025-04-15 13:45:00,240.3500,240.2600
IBM,2025-04-15 13:45:30,240.1600,240.1600
IBM,2025-04-15 13:46:00,240.3400,240.3400
IBM,2025-04-15 13:46:30,240.3400,240.3200
IBM,2025-04-15 13:47:00,240.3500,240.3500
IBM,2025-04-15 13:47:30,240.3450,240.2800
IBM,2025-04-15 13:48:00,240.3450,240.2350
IBM,2025-04-15 13:48:30,240.2350,240.3200
IBM,2025-04-15 13:49:00,240.3000,240.3250
IBM,2025-04-15 13:49:30,240.3250,240.3950
IBM,2025-04-15 13:50:00,240.4100,240.2650
IBM,2025-04-15 13:50:30,240.3100,240.3100
IBM,2025-04-15 13:51:00,240.3300,240.2550
IBM,2025-04-15 13:51:30,240.1890,240.1850
IBM,2025-04-15 13:52:00,240.1850,240.0500
IBM,2025-04-15 13:52:30,240.1200,240.1250
IBM,2025-04-15 13:53:00,240.1300,239.9000
IBM,2025-04-15 13:53:30,239.9050,239.8350
IBM,2025-04-15 13:54:00,239.8500,239.8650
IBM,2025-04-15 13:54:30,239.8650,239.8650
IBM,2025-04-15 13:55:00,239.8000,240.0400
IBM,2025-04-15 13:55:30,240.1000,240.0650
IBM,2025-04-15 13:56:00,240.1500,240.0757
IBM,2025-04-15 13:56:30,240.1200,240.1600
IBM,2025-04-15 13:57:00,240.0950,240.2200
IBM,2025-04-15 13:57:30,240.2500,240.3425
IBM,2025-04-15 13:58:00,240.3150,240.6300
IBM,2025-04-15 13:58:30,240.6300,240.6400
IBM,2025-04-15 13:59:00,240.6450,240.6500
IBM,2025-04-15 13:59:30,240.6500,240.6250
IBM,2025-04-15 14:00:00,240.5600,240.7600
IBM,2025-04-15 14:00:30,240.7700,240.7400
IBM,2025-04-15 14:01:00,240.7000,240.6350
IBM,2025-04-15 14:01:30,240.5500,240.4375
IBM,2025-04-15 14:02:00,240.4000,240.5200
IBM,2025-04-15 14:02:30,240.4700,240.4300
IBM,2025-04-15 14:03:00,240.5000,240.3350
IBM,2025-04-15 14:03:30,240.4200,240.4200
IBM,2025-04-15 14:04:00,240.3800,240.3750
IBM,2025-04-15 14:04:30,240.3750,240.4850
IBM,2025-04-15 14:05:00,240.4550,240.4800
IBM,2025-04-15 14:05:30,240.4000,240.0200
IBM,2025-04-15 14:06:00,240.0000,240.1350
IBM,2025-04-15 14:06:30,240.1350,240.2100
IBM,2025-04-15 14:07:00,240.1200,240.1080
IBM,2025-04-15 14:07:30,240.1000,240.2600
IBM,2025-04-15 14:08:00,240.2450,240.1850
IBM,2025-04-15 14:08:30,240.1300,240.1400
IBM,2025-04-15 14:09:00,240.1400,240.0100
IBM,2025-04-15 14:09:30,240.0150,240.0150
IBM,2025-04-15 14:10:00,240.0200,240.1400
IBM,2025-04-15 14:10:30,240.0800,240.0300
IBM,2025-04-15 14:11:00,239.9915,240.0600
IBM,2025-04-15 14:11:30,240.0600,240.0900
IBM,2025-04-15 14:12:00,240.0400,240.0450
IBM,2025-04-15 14:12:30,240.0000,239.9400
IBM,2025-04-15 14:13:00,239.9400,239.9100
IBM,2025-04-15 14:13:30,239.9300,239.8500
IBM,2025-04-15 14:14:00,239.8500,239.7550
IBM,2025-04-15 14:14:30,239.7450,240.0600
IBM,2025-04-15 14:15:00,240.0100,239.9900
IBM,2025-04-15 14:15:30,239.9700,239.7900
IBM,2025-04-15 14:16:00,239.8900,239.9200
IBM,2025-04-15 14:16:30,239.9200,239.9200
IBM,2025-04-15 14:17:00,239.8400,239.7350
IBM,2025-04-15 14:17:30,239.7500,239.8800
IBM,2025-04-15 14:18:00,239.8850,239.8950
IBM,2025-04-15 14:18:30,239.9000,239.9100
IBM,2025-04-15 14:19:00,239.9150,239.9250
IBM,2025-04-15 14:19:30,239.9900,239.9500
IBM,2025-04-15 14:20:00,239.9400,239.8750
IBM,2025-04-15 14:20:30,239.8650,239.9400
IBM,2025-04-15 14:21:00,239.9100,239.8850
IBM,2025-04-15 14:21:30,239.8850,239.8725
IBM,2025-04-15 14:22:00,239.8850,239.9250
IBM,2025-04-15 14:22:30,240.0000,239.8750
IBM,2025-04-15 14:23:00,239.7600,239.7900
IBM,2025-04-15 14:23:30,239.7900,239.7900
IBM,2025-04-15 14:24:00,239.7900,239.8000
IBM,2025-04-15 14:24:30,239.8000,239.8100
IBM,2025-04-15 14:25:00,239.7400,240.0600
IBM,2025-04-15 14:25:30,240.0500,240.0600
IBM,2025-04-15 14:26:00,240.0600,240.3000
IBM,2025-04-15 14:26:30,240.1700,240.1950
IBM,2025-04-15 14:27:00,240.0900,240.0000
IBM,2025-04-15 14:27:30,240.0000,239.9850
IBM,2025-04-15 14:28:00,239.9800,239.9200
IBM,2025-04-15 14:28:30,239.9430,240.0100
IBM,2025-04-15 14:29:00,240.0100,240.0200
IBM,2025-04-15 14:29:30,239.9700,240.0000
IBM,2025-04-15 14:30:00,240.0150,240.1350
IBM,2025-04-15 14:30:30,240.0900,240.0750
IBM,2025-04-15 14:31:00,240.1500,240.2000
IBM,2025-04-15 14:31:30,240.2000,240.2050
IBM,2025-04-15 14:32:00,240.2100,240.3000
IBM,2025-04-15 14:32:30,240.3800,240.3150
IBM,2025-04-15 14:33:00,240.3150,240.3150
IBM,2025-04-15 14:33:30,240.2400,240.2500
IBM,2025-04-15 14:34:00,240.3250,240.3400
IBM,2025-04-15 14:34:30,240.3150,240.3150
IBM,2025-04-15 14:35:00,240.3700,240.4000
IBM,2025-04-15 14:35:30,240.4300,240.3500
IBM,2025-04-15 14:36:00,240.3500,240.3500
IBM,2025-04-15 14:36:30,240.3500,240.3500
IBM,2025-04-15 14:37:00,240.4100,240.4163
IBM,2025-04-15 14:37:30,240.3650,240.3800
IBM,2025-04-15 14:38:00,240.3950,240.3477
IBM,2025-04-15 14:38:30,240.3900,240.3100
IBM,2025-04-15 14:39:00,240.2505,240.3500
IBM,2025-04-15 14:39:30,240.3500,240.3300
IBM,2025-04-15 14:40:00,240.3150,240.3400
IBM,2025-04-15 14:40:30,240.3400,240.3000
IBM,2025-04-15 14:41:00,240.3400,240.4600
IBM,2025-04-15 14:41:30,240.5500,240.5300
IBM,2025-04-15 14:42:00,240.5450,240.5200
IBM,2025-04-15 14:42:30,240.4600,240.4600
IBM,2025-04-15 14:43:00,240.5400,240.4800
IBM,2025-04-15 14:43:30,240.4600,240.5800
IBM,2025-04-15 14:44:00,240.5900,240.7100
IBM,2025-04-15 14:44:30,240.7900,240.8250
IBM,2025-04-15 14:45:00,240.8700,240.8925
IBM,2025-04-15 14:45:30,240.9050,241.0300
IBM,2025-04-15 14:46:00,241.0550,240.9800
IBM,2025-04-15 14:46:30,241.0600,240.9800
IBM,2025-04-15 14:47:00,241.0300,240.9273
IBM,2025-04-15 14:47:30,240.9700,240.8700
IBM,2025-04-15 14:48:00,240.8700,240.6200
IBM,2025-04-15 14:48:30,240.6700,240.6500
IBM,2025-04-15 14:49:00,240.6300,240.6500
IBM,2025-04-15 14:49:30,240.6600,240.6750
IBM,2025-04-15 14:50:00,240.5900,240.5950
IBM,2025-04-15 14:50:30,240.5600,240.5800
IBM,2025-04-15 14:51:00,240.6150,240.5200
IBM,2025-04-15 14:51:30,240.6082,240.5750
IBM,2025-04-15 14:52:00,240.5100,240.4900
IBM,2025-04-15 14:52:30,240.4800,240.4150
IBM,2025-04-15 14:53:00,240.4400,240.5700
IBM,2025-04-15 14:53:30,240.6000,240.5750
IBM,2025-04-15 14:54:00,240.5750,240.5750
IBM,2025-04-15 14:54:30,240.5500,240.5176
IBM,2025-04-15 14:55:00,240.6400,240.6700
IBM,2025-04-15 14:55:30,240.6650,240.5900
IBM,2025-04-15 14:56:00,240.6100,240.6450
IBM,2025-04-15 14:56:30,240.6000,240.6000
IBM,2025-04-15 14:57:00,240.6150,240.7000
IBM,2025-04-15 14:57:30,240.6600,240.7400
IBM,2025-04-15 14:58:00,240.7400,240.5940
IBM,2025-04-15 14:58:30,240.7400,240.7800
IBM,2025-04-15 14:59:00,240.7200,240.6612
IBM,2025-04-15 14:59:30,240.6700,240.6900
IBM,2025-04-15 15:00:00,240.6500,240.6300
IBM,2025-04-15 15:00:30,240.5800,240.6050
IBM,2025-04-15 15:01:00,240.5500,240.4850
IBM,2025-04-15 15:01:30,240.4550,240.5100
IBM,2025-04-15 15:02:00,240.5500,240.6100
IBM,2025-04-15 15:02:30,240.5700,240.5500
IBM,2025-04-15 15:03:00,240.5200,240.6000
IBM,2025-04-15 15:03:30,240.5740,240.4300
IBM,2025-04-15 15:04:00,240.4650,240.5104
IBM,2025-04-15 15:04:30,240.4950,240.4950
IBM,2025-04-15 15:05:00,240.5000,240.4700
IBM,2025-04-15 15:05:30,240.4350,240.5290
IBM,2025-04-15 15:06:00,240.4850,240.5100
IBM,2025-04-15 15:06:30,240.4950,240.5200
IBM,2025-04-15 15:07:00,240.5175,240.4650
IBM,2025-04-15 15:07:30,240.5000,240.5300
IBM,2025-04-15 15:08:00,240.5300,240.5900
IBM,2025-04-15 15:08:30,240.5625,240.5700
IBM,2025-04-15 15:09:00,240.5750,240.5350
IBM,2025-04-15 15:09:30,240.5400,240.5800
IBM,2025-04-15 15:10:00,240.5500,240.6094
IBM,2025-04-15 15:10:30,240.5850,240.5700
IBM,2025-04-15 15:11:00,240.6400,240.6500
IBM,2025-04-15 15:11:30,240.6600,240.6100
IBM,2025-04-15 15:12:00,240.6500,240.6300
IBM,2025-04-15 15:12:30,240.6500,240.6600
IBM,2025-04-15 15:13:00,240.6600,240.7500
IBM,2025-04-15 15:13:30,240.8000,240.8200
IBM,2025-04-15 15:14:00,240.8300,240.9800
IBM,2025-04-15 15:14:30,240.9800,240.9500
IBM,2025-04-15 15:15:00,240.9000,240.8500
IBM,2025-04-15 15:15:30,240.8700,240.9700
IBM,2025-04-15 15:16:00,241.0000,241.0050
IBM,2025-04-15 15:16:30,241.0050,241.0000
IBM,2025-04-15 15:17:00,241.0000,240.9900
IBM,2025-04-15 15:17:30,241.0100,241.1400
IBM,2025-04-15 15:18:00,241.1400,241.2200
IBM,2025-04-15 15:18:30,241.1850,241.1700
IBM,2025-04-15 15:19:00,241.1700,241.2400
IBM,2025-04-15 15:19:30,241.2500,241.1550
IBM,2025-04-15 15:20:00,241.1500,240.9950
IBM,2025-04-15 15:20:30,240.9900,241.0100
IBM,2025-04-15 15:21:00,241.0909,241.1300
IBM,2025-04-15 15:21:30,241.1300,241.1450
IBM,2025-04-15 15:22:00,241.1425,241.2000
IBM,2025-04-15 15:22:30,241.1500,241.3300
IBM,2025-04-15 15:23:00,241.4200,241.1950
IBM,2025-04-15 15:23:30,241.1400,241.1050
IBM,2025-04-15 15:24:00,241.1200,241.0200
IBM,2025-04-15 15:24:30,241.0800,241.0900
IBM,2025-04-15 15:25:00,241.0500,241.0300
IBM,2025-04-15 15:25:30,241.0300,241.0150
IBM,2025-04-15 15:26:00,241.0100,241.0100
IBM,2025-04-15 15:26:30,241.0300,241.0350
IBM,2025-04-15 15:27:00,241.0350,240.9900
IBM,2025-04-15 15:27:30,240.9700,241.0700
IBM,2025-04-15 15:28:00,241.0150,241.0200
IBM,2025-04-15 15:28:30,240.9900,241.0900
IBM,2025-04-15 15:29:00,241.0500,241.0850
IBM,2025-04-15 15:29:30,241.0850,241.0500
IBM,2025-04-15 15:30:00,241.1200,241.2200
IBM,2025-04-15 15:30:30,241.2600,241.1750
IBM,2025-04-15 15:31:00,241.1750,241.1200
IBM,2025-04-15 15:31:30,241.1600,241.1582
IBM,2025-04-15 15:32:00,241.1150,241.1750
IBM,2025-04-15 15:32:30,241.1750,241.2500
IBM,2025-04-15 15:33:00,241.1501,241.2050
IBM,2025-04-15 15:33:30,241.2025,241.2050
IBM,2025-04-15 15:34:00,241.2600,241.2200
IBM,2025-04-15 15:34:30,241.2700,241.2450
IBM,2025-04-15 15:35:00,241.2450,241.1750
IBM,2025-04-15 15:35:30,241.1700,241.1800
IBM,2025-04-15 15:36:00,241.1850,241.0900
IBM,2025-04-15 15:36:30,241.1200,240.9700
IBM,2025-04-15 15:37:00,241.0000,241.1300
IBM,2025-04-15 15:37:30,241.1300,241.1300
IBM,2025-04-15 15:38:00,241.0700,240.9301
IBM,2025-04-15 15:38:30,240.9600,240.9900
IBM,2025-04-15 15:39:00,241.0250,241.0000
IBM,2025-04-15 15:39:30,241.0000,241.0500
IBM,2025-04-15 15:40:00,241.0800,241.0700
IBM,2025-04-15 15:40:30,241.1184,241.1800
IBM,2025-04-15 15:41:00,241.1850,241.2900
IBM,2025-04-15 15:41:30,241.2950,241.1800
IBM,2025-04-15 15:42:00,241.2200,241.1500
IBM,2025-04-15 15:42:30,241.1494,241.1850
IBM,2025-04-15 15:43:00,241.2000,241.2800
IBM,2025-04-15 15:43:30,241.2400,241.2750
IBM,2025-04-15 15:44:00,241.2500,241.2250
IBM,2025-04-15 15:44:30,241.2600,241.2889
IBM,2025-04-15 15:45:00,241.2350,241.1700
IBM,2025-04-15 15:45:30,241.2350,241.2200
IBM,2025-04-15 15:46:00,241.2400,241.2200
IBM,2025-04-15 15:46:30,241.2100,241.1500
IBM,2025-04-15 15:47:00,241.1500,241.0700
IBM,2025-04-15 15:47:30,241.0301,241.1600
IBM,2025-04-15 15:48:00,241.1600,241.1500
IBM,2025-04-15 15:48:30,241.1600,241.0650
IBM,2025-04-15 15:49:00,241.0650,241.2100
IBM,2025-04-15 15:49:30,241.2000,241.2700
IBM,2025-04-15 15:50:00,241.2750,241.3250
IBM,2025-04-15 15:50:30,241.3250,241.3550
IBM,2025-04-15 15:51:00,241.3600,241.3400
IBM,2025-04-15 15:51:30,241.3025,241.2200
IBM,2025-04-15 15:52:00,241.2200,241.0300
IBM,2025-04-15 15:52:30,241.0300,241.0600
IBM,2025-04-15 15:53:00,241.0600,241.1250
IBM,2025-04-15 15:53:30,241.1250,241.1600
IBM,2025-04-15 15:54:00,241.1400,241.1400
IBM,2025-04-15 15:54:30,241.1350,241.0900
IBM,2025-04-15 15:55:00,241.1000,241.2700
IBM,2025-04-15 15:55:30,241.2500,240.9000
IBM,2025-04-15 15:56:00,240.9200,240.7100
IBM,2025-04-15 15:56:30,240.7100,240.7150
IBM,2025-04-15 15:57:00,240.7300,240.7900
IBM,2025-04-15 15:57:30,240.8050,240.8100
IBM,2025-04-15 15:58:00,240.8200,240.8150
IBM,2025-04-15 15:58:30,240.8150,240.7850
IBM,2025-04-15 15:59:00,240.8100,240.7000
IBM,2025-04-15 15:59:30,240.7100,240.8700
IBM,2025-04-16 09:30:00,240.2800,240.9200
IBM,2025-04-16 09:30:30,240.7000,240.5400
IBM,2025-04-16 09:31:00,240.5200,240.6250
IBM,2025-04-16 09:31:30,240.6250,240.8000
IBM,2025-04-16 09:32:00,240.7200,240.2900
IBM,2025-04-16 09:32:30,240.3350,240.7664
IBM,2025-04-16 09:33:00,241.0550,241.1750
IBM,2025-04-16 09:33:30,241.3000,240.4900
IBM,2025-04-16 09:34:00,240.7400,240.9400
IBM,2025-04-16 09:34:30,240.6500,240.6450
IBM,2025-04-16 09:35:00,240.6450,240.7550
IBM,2025-04-16 09:35:30,240.8200,240.8100
IBM,2025-04-16 09:36:00,240.8600,240.9950
IBM,2025-04-16 09:36:30,240.8700,241.4200
IBM,2025-04-16 09:37:00,241.5950,241.3700
IBM,2025-04-16 09:37:30,241.4650,241.2350
IBM,2025-04-16 09:38:00,241.2300,241.4625
IBM,2025-04-16 09:38:30,241.7200,241.8100
IBM,2025-04-16 09:39:00,241.5350,241.5050
IBM,2025-04-16 09:39:30,241.5050,241.2600
IBM,2025-04-16 09:40:00,241.3200,241.4050
IBM,2025-04-16 09:40:30,241.5600,241.3750
IBM,2025-04-16 09:41:00,241.3750,241.3850
IBM,2025-04-16 09:41:30,241.2024,241.3600
IBM,2025-04-16 09:42:00,241.1500,241.4600
IBM,2025-04-16 09:42:30,241.3300,241.6500
IBM,2025-04-16 09:43:00,241.6950,241.6800
IBM,2025-04-16 09:43:30,241.6800,241.7550
IBM,2025-04-16 09:44:00,241.7550,242.1900
IBM,2025-04-16 09:44:30,242.0275,242.0000
IBM,2025-04-16 09:45:00,242.0900,241.7700
IBM,2025-04-16 09:45:30,241.7750,241.8000
IBM,2025-04-16 09:46:00,241.7150,241.6700
IBM,2025-04-16 09:46:30,241.6000,241.2950
IBM,2025-04-16 09:47:00,241.3200,241.2600
IBM,2025-04-16 09:47:30,241.1900,241.7500
IBM,2025-04-16 09:48:00,241.7450,241.5150
IBM,2025-04-16 09:48:30,241.6500,241.6550
IBM,2025-04-16 09:49:00,241.8000,241.7800
IBM,2025-04-16 09:49:30,241.7800,241.7450
IBM,2025-04-16 09:50:00,241.6374,241.7700
IBM,2025-04-16 09:50:30,241.8714,242.1500
IBM,2025-04-16 09:51:00,242.1000,242.0100
IBM,2025-04-16 09:51:30,241.8600,241.6300
IBM,2025-04-16 09:52:00,241.6300,241.6200
IBM,2025-04-16 09:52:30,241.5700,241.4900
IBM,2025-04-16 09:53:00,241.5436,241.2490
IBM,2025-04-16 09:53:30,241.1700,241.2250
IBM,2025-04-16 09:54:00,241.1100,240.8600
IBM,2025-04-16 09:54:30,240.8600,240.9004
IBM,2025-04-16 09:55:00,240.7000,240.9600
IBM,2025-04-16 09:55:30,240.9450,241.0500
IBM,2025-04-16 09:56:00,241.0250,240.9350
IBM,2025-04-16 09:56:30,241.1100,241.1850
IBM,2025-04-16 09:57:00,241.2300,241.3600
IBM,2025-04-16 09:57:30,241.3600,241.3400
IBM,2025-04-16 09:58:00,241.4050,241.1300
IBM,2025-04-16 09:58:30,241.2700,241.1800
IBM,2025-04-16 09:59:00,241.1300,241.0050
IBM,2025-04-16 09:59:30,241.0050,241.0025
IBM,2025-04-16 10:00:00,240.9400,241.0800
IBM,2025-04-16 10:00:30,241.0500,241.1558
IBM,2025-04-16 10:01:00,241.1800,241.1500
IBM,2025-04-16 10:01:30,241.0200,241.2000
IBM,2025-04-16 10:02:00,241.2250,241.5000
IBM,2025-04-16 10:02:30,241.5400,241.4100
IBM,2025-04-16 10:03:00,241.4200,241.5600
IBM,2025-04-16 10:03:30,241.6650,241.7364
IBM,2025-04-16 10:04:00,241.7264,241.7601
IBM,2025-04-16 10:04:30,241.8300,241.7700
IBM,2025-04-16 10:05:00,241.8800,241.9100
IBM,2025-04-16 10:05:30,242.1400,242.2300
IBM,2025-04-16 10:06:00,242.2300,242.3700
IBM,2025-04-16 10:06:30,242.4000,242.4100
IBM,2025-04-16 10:07:00,242.4000,242.3050
IBM,2025-04-16 10:07:30,242.3091,242.4100
IBM,2025-04-16 10:08:00,242.3400,242.3400
IBM,2025-04-16 10:08:30,242.4400,242.5050
IBM,2025-04-16 10:09:00,242.4700,242.2850
IBM,2025-04-16 10:09:30,242.2850,242.2300
IBM,2025-04-16 10:10:00,242.2950,242.1600
IBM,2025-04-16 10:10:30,242.1000,242.2500
IBM,2025-04-16 10:11:00,242.0000,241.9200
IBM,2025-04-16 10:11:30,241.8450,241.8050
IBM,2025-04-16 10:12:00,241.7400,241.7000
IBM,2025-04-16 10:12:30,241.7050,241.5100
IBM,2025-04-16 10:13:00,241.4200,241.4150
IBM,2025-04-16 10:13:30,241.4100,241.2200
IBM,2025-04-16 10:14:00,241.2200,241.1700
IBM,2025-04-16 10:14:30,241.0900,241.0400
IBM,2025-04-16 10:15:00,241.0100,241.1450
IBM,2025-04-16 10:15:30,241.1400,241.2699
IBM,2025-04-16 10:16:00,241.1000,240.8650
IBM,2025-04-16 10:16:30,240.8500,241.0100
IBM,2025-04-16 10:17:00,240.7700,240.9600
IBM,2025-04-16 10:17:30,240.8474,241.1500
IBM,2025-04-16 10:18:00,241.1000,241.3800
IBM,2025-04-16 10:18:30,241.4100,241.5600
IBM,2025-04-16 10:19:00,241.4300,241.6000
IBM,2025-04-16 10:19:30,241.4500,241.5700
IBM,2025-04-16 10:20:00,241.6600,241.7500
IBM,2025-04-16 10:20:30,241.9000,241.8100
IBM,2025-04-16 10:21:00,242.0300,241.8950
IBM,2025-04-16 10:21:30,241.7400,241.6499
IBM,2025-04-16 10:22:00,241.7400,241.7400
IBM,2025-04-16 10:22:30,241.7350,241.9900
IBM,2025-04-16 10:23:00,241.9500,241.8100
IBM,2025-04-16 10:23:30,241.8050,241.7000
IBM,2025-04-16 10:24:00,241.7500,241.9500
IBM,2025-04-16 10:24:30,241.9600,241.9600
IBM,2025-04-16 10:25:00,242.0000,242.1650
IBM,2025-04-16 10:25:30,242.2300,242.3400
IBM,2025-04-16 10:26:00,242.2650,242.1950
IBM,2025-04-16 10:26:30,242.1300,242.0650
IBM,2025-04-16 10:27:00,242.0650,241.7900
IBM,2025-04-16 10:27:30,241.8200,241.9600
IBM,2025-04-16 10:28:00,241.8900,241.9250
IBM,2025-04-16 10:28:30,241.9250,241.8400
IBM,2025-04-16 10:29:00,241.8500,242.0700
IBM,2025-04-16 10:29:30,242.1100,241.9200
IBM,2025-04-16 10:30:00,241.9950,242.0000
IBM,2025-04-16 10:30:30,241.7600,241.7900
IBM,2025-04-16 10:31:00,241.7250,241.6300
IBM,2025-04-16 10:31:30,241.6250,241.7400
IBM,2025-04-16 10:32:00,241.8357,241.9800
IBM,2025-04-16 10:32:30,241.9100,241.9050
IBM,2025-04-16 10:33:00,241.9050,241.7950
IBM,2025-04-16 10:33:30,241.8200,241.8300
IBM,2025-04-16 10:34:00,241.8300,241.8550
IBM,2025-04-16 10:34:30,241.8100,241.9400
IBM,2025-04-16 10:35:00,242.0000,241.7900
IBM,2025-04-16 10:35:30,241.8587,241.8900
IBM,2025-04-16 10:36:00,241.9900,241.7800
IBM,2025-04-16 10:36:30,241.7500,241.7450
IBM,2025-04-16 10:37:00,241.6400,241.7500
IBM,2025-04-16 10:37:30,242.0000,241.8700
IBM,2025-04-16 10:38:00,242.0100,241.9700
IBM,2025-04-16 10:38:30,241.8950,241.6900
IBM,2025-04-16 10:39:00,241.7600,241.9200
IBM,2025-04-16 10:39:30,241.9300,241.9900
IBM,2025-04-16 10:40:00,242.0050,241.9900
IBM,2025-04-16 10:40:30,241.8824,242.0100
IBM,2025-04-16 10:41:00,242.0100,242.0900
IBM,2025-04-16 10:41:30,241.9900,242.0450
IBM,2025-04-16 10:42:00,242.0300,242.0050
IBM,2025-04-16 10:42:30,242.0050,242.0950
IBM,2025-04-16 10:43:00,242.0400,242.2800
IBM,2025-04-16 10:43:30,242.1950,242.2500
IBM,2025-04-16 10:44:00,242.2250,242.2250
IBM,2025-04-16 10:44:30,242.2450,242.0900
IBM,2025-04-16 10:45:00,242.0200,242.1300
IBM,2025-04-16 10:45:30,242.2700,242.2500
IBM,2025-04-16 10:46:00,242.1500,242.0177
IBM,2025-04-16 10:46:30,242.1700,242.1550
IBM,2025-04-16 10:47:00,242.1650,241.9900
IBM,2025-04-16 10:47:30,241.9800,241.9400
IBM,2025-04-16 10:48:00,241.9400,241.8200
IBM,2025-04-16 10:48:30,241.8100,241.8400
IBM,2025-04-16 10:49:00,241.8500,241.9300
IBM,2025-04-16 10:49:30,241.9500,241.8100
IBM,2025-04-16 10:50:00,241.8950,241.8400
IBM,2025-04-16 10:50:30,241.8000,241.7401
IBM,2025-04-16 10:51:00,241.8700,241.9600
IBM,2025-04-16 10:51:30,241.9900,241.9550
IBM,2025-04-16 10:52:00,242.0000,241.9550
IBM,2025-04-16 10:52:30,241.8801,241.9900
IBM,2025-04-16 10:53:00,241.9200,241.9900
IBM,2025-04-16 10:53:30,241.9050,241.8600
IBM,2025-04-16 10:54:00,241.8600,241.8700
IBM,2025-04-16 10:54:30,241.8100,241.7700
IBM,2025-04-16 10:55:00,241.7700,241.6800
IBM,2025-04-16 10:55:30,241.5600,241.8900
IBM,2025-04-16 10:56:00,241.8400,241.7900
